epoch,avg_r,loss
7778,-14.435999999998565,0.14316695928573608
7779,-15.031999999998137,0.06958840787410736
7780,-14.659999999998181,0.06210162490606308
7781,-14.880999999998293,0.06877616047859192
7782,-15.40999999999784,0.16389304399490356
7783,-14.948999999998177,0.17945322394371033
7784,-14.138999999998726,0.12311755120754242
7785,-14.40699999999866,0.04920262470841408
7786,-14.236999999998746,0.09890396147966385
7787,-14.005999999998792,0.1231582760810852
7788,-14.809999999998428,0.02432498335838318
7789,-14.474999999998458,0.03995848447084427
7790,-14.97999999999847,0.2601984739303589
7791,-14.905999999998594,0.066383495926857
7792,-14.995999999998372,0.05187423527240753
7793,-14.391999999998388,0.1417294293642044
7794,-14.473999999998682,0.11433122307062149
7795,-13.871999999998925,0.0614810511469841
7796,-14.347999999998464,0.049899622797966
7797,-14.68399999999864,0.1963268518447876
7798,-14.710999999998442,0.07446444034576416
7799,-14.301999999998545,0.0816652923822403
7800,-13.84999999999877,0.1589154303073883
7801,-14.535999999998518,0.06187349930405617
7802,-14.953999999998244,0.1069088727235794
7803,-14.361999999998723,0.07207158207893372
7804,-15.329999999998172,0.13483639061450958
7805,-15.217999999998163,0.13477754592895508
7806,-14.175999999998732,0.11163149774074554
7807,-14.291999999998529,0.2223360687494278
7808,-14.75599999999828,0.018881212919950485
7809,-14.403999999998485,0.07866096496582031
7810,-15.731999999997846,0.1029728502035141
7811,-14.834999999998342,0.07488131523132324
7812,-14.947999999998682,0.21342378854751587
7813,-15.549999999998128,0.2164020538330078
7814,-14.540999999998586,0.12287004292011261
7815,-14.235999999998823,0.1309342086315155
7816,-15.787999999997917,-0.009435418993234634
7817,-14.723999999998522,0.12513238191604614
7818,-14.705999999998525,0.08185328543186188
7819,-15.634999999998085,0.07702292501926422
7820,-15.155999999998125,0.25060197710990906
7821,-14.440999999998398,0.08516080677509308
7822,-14.304999999998723,0.15642526745796204
7823,-15.145999999998132,0.12310691177845001
7824,-14.444999999998394,0.1002659797668457
7825,-14.439999999998685,0.14474338293075562
7826,-14.446999999998607,0.06446664035320282
7827,-14.074999999998898,0.0837530568242073
7828,-14.101999999998634,0.022588267922401428
7829,-15.059999999998256,0.14858703315258026
7830,-14.858999999998163,0.10467416048049927
7831,-14.502999999998572,0.06365680694580078
7832,-15.110999999998025,0.1017720177769661
7833,-14.217999999998652,0.133966863155365
7834,-15.283999999998102,0.10553328692913055
7835,-14.781999999998312,0.1744483858346939
7836,-14.485999999998382,0.11533401906490326
7837,-14.291999999998616,0.06416107714176178
7838,-14.246999999998582,0.02064049243927002
7839,-14.980999999998291,0.10916979610919952
7840,-15.289999999998058,0.02503477782011032
7841,-15.144999999998172,0.19540126621723175
7842,-15.775999999997804,0.0878288745880127
7843,-14.772999999998294,0.16294875741004944
7844,-14.69599999999828,0.1082196831703186
7845,-14.945999999998248,0.006642445921897888
7846,-15.148999999998537,0.1688476949930191
7847,-14.678999999998114,0.21393583714962006
7848,-15.490999999997955,0.06793096661567688
7849,-15.113999999998187,0.16690197587013245
7850,-14.655999999998123,0.16290080547332764
7851,-14.787999999998402,0.14539562165737152
7852,-14.901999999998184,0.11579427123069763
7853,-15.871999999997884,0.11493775248527527
7854,-15.672999999997542,0.12104599922895432
7855,-15.164999999998079,0.220816969871521
7856,-14.853999999998628,0.05957528576254845
7857,-14.526999999998457,0.06475305557250977
7858,-15.486999999997622,0.09578349441289902
7859,-14.535999999998344,0.14526063203811646
7860,-15.179999999998246,0.17830722033977509
7861,-14.486999999998693,0.050357572734355927
7862,-14.865999999998326,0.06481398642063141
7863,-14.800999999998178,0.1598995476961136
7864,-15.843999999997909,0.15810656547546387
7865,-14.416999999998664,0.1306218057870865
7866,-15.167999999997912,0.2350427657365799
7867,-16.170999999997616,0.14159557223320007
7868,-14.937999999998382,0.1402510404586792
7869,-14.93699999999811,0.20595930516719818
7870,-13.969999999998874,0.13082173466682434
7871,-14.42299999999857,0.020826071500778198
7872,-14.811999999998372,0.06579560041427612
7873,-15.091999999998126,0.12565653026103973
7874,-14.23799999999845,0.05957198515534401
7875,-15.141999999997982,0.15601545572280884
7876,-15.416999999998001,0.05176316201686859
7877,-15.311999999998125,0.048144951462745667
7878,-14.437999999998702,0.10926973819732666
7879,-14.748999999998329,0.1342041790485382
7880,-14.545999999998468,0.07418444752693176
7881,-14.503999999998559,0.07710401713848114
7882,-14.450999999998844,0.1505061686038971
7883,-14.788999999998406,0.005645908415317535
7884,-15.020999999998642,0.1506824791431427
7885,-14.019999999998483,0.10057789832353592
7886,-15.995999999997274,-0.019513972103595734
7887,-14.884999999998426,0.12302087992429733
7888,-14.796999999998377,0.15893439948558807
7889,-14.769999999998184,0.04143611341714859
7890,-15.750999999998191,0.25831013917922974
7891,-14.9879999999981,0.178164541721344
7892,-15.76299999999767,0.08050171285867691
7893,-14.687999999998347,0.10762230306863785
7894,-14.450999999998508,0.06398811936378479
7895,-15.461999999997959,0.07378919422626495
7896,-14.647999999998612,0.12559737265110016
7897,-14.93399999999831,0.08001013100147247
7898,-15.59499999999847,0.14473851025104523
7899,-14.880999999998387,0.05975751951336861
7900,-14.753999999998388,0.17497462034225464
7901,-14.809999999998302,0.06732538342475891
7902,-15.378999999997966,0.08951921761035919
7903,-15.1419999999983,0.09860473871231079
7904,-16.015999999997852,0.11076933145523071
7905,-15.583999999997966,0.1299043595790863
7906,-15.075999999998235,0.15406534075737
7907,-15.12899999999811,0.052020564675331116
7908,-14.273999999998644,0.12640084326267242
7909,-15.202999999998445,0.15575045347213745
7910,-14.595999999998531,0.16484184563159943
7911,-14.70699999999853,-0.001788850873708725
7912,-15.235999999997937,0.0256638303399086
7913,-14.7669999999983,0.0891059935092926
7914,-15.435999999997927,0.07882396876811981
7915,-14.13799999999862,0.09505683183670044
7916,-15.315999999998125,0.06721745431423187
7917,-15.323999999998064,0.12564580142498016
7918,-14.769999999998445,0.11563681066036224
7919,-14.727999999998453,0.07607317715883255
7920,-14.668999999998539,0.16297608613967896
7921,-14.458999999998639,0.14080241322517395
7922,-15.080999999998085,0.06321077793836594
7923,-14.93399999999827,0.21541059017181396
7924,-14.360999999998407,0.0546497106552124
7925,-14.973999999998227,0.05568224936723709
7926,-14.435999999998527,0.07076308876276016
7927,-14.36399999999857,0.18872034549713135
7928,-15.059999999997881,0.08017663657665253
7929,-14.843999999998637,0.1328885853290558
7930,-14.31799999999863,0.120506651699543
7931,-14.405999999998444,0.036980483680963516
7932,-13.833999999998914,0.09775583446025848
7933,-15.211999999998433,0.050634969025850296
7934,-14.896999999998272,0.14148834347724915
7935,-14.827999999998532,0.21079285442829132
7936,-15.283999999998354,0.3169151842594147
7937,-14.449999999998559,0.08916617929935455
7938,-14.729999999998377,0.15100137889385223
7939,-14.228999999998813,0.07049565017223358
7940,-14.800999999998329,0.0736493244767189
7941,-14.491999999998432,0.11455191671848297
7942,-14.462999999998575,0.04993204027414322
7943,-14.776999999998296,0.08786104619503021
7944,-14.732999999998338,0.058060817420482635
7945,-14.814999999998324,0.0860687792301178
7946,-15.497999999997898,0.10053137689828873
7947,-13.988999999998862,0.17296704649925232
7948,-15.195999999998428,0.09155605733394623
7949,-15.846999999998227,0.21304547786712646
7950,-15.197999999998109,0.08122356981039047
7951,-14.870999999998205,0.06449475139379501
7952,-14.427999999998447,0.07616466283798218
7953,-15.273999999998209,0.17990508675575256
7954,-14.89599999999827,0.11849704384803772
7955,-15.152999999998208,0.1703435182571411
7956,-14.713999999998244,0.07416121661663055
7957,-15.409999999998199,0.1382213681936264
7958,-14.275999999998316,0.16740918159484863
7959,-14.501999999998326,0.04656372591853142
7960,-14.445999999998424,0.044870775192976
7961,-15.304999999998023,0.2121371626853943
7962,-13.919999999998806,0.10231656581163406
7963,-14.649999999998238,0.06350931525230408
7964,-15.393999999998005,0.09514183551073074
7965,-14.854999999998249,0.16471457481384277
7966,-13.899999999998977,0.12334243953227997
7967,-14.796999999998159,0.03527453541755676
7968,-14.398999999998496,0.14214615523815155
7969,-14.854999999998345,0.02302471175789833
7970,-14.838999999998023,0.14292281866073608
7971,-14.340999999998731,0.12293127179145813
7972,-15.586999999998163,0.10383743792772293
7973,-14.49899999999851,0.18291907012462616
7974,-15.223999999997895,0.13019651174545288
7975,-14.440999999998434,0.0815366730093956
7976,-15.095999999998122,0.08852812647819519
7977,-13.657999999998994,0.17802280187606812
7978,-15.22399999999815,0.08503612875938416
7979,-14.908999999998326,0.02636800706386566
7980,-15.266999999998552,0.10829690098762512
7981,-14.827999999998308,0.1471848487854004
7982,-14.509999999998408,0.08271078765392303
7983,-15.176999999998184,0.043247319757938385
7984,-22.30599999999328,0.1473236382007599
7985,-360.71399999993673,-2.6627285480499268
7986,-402.2279999999113,0.4801790714263916
7987,-488.29199999991584,0.009845614433288574
7988,-414.48599999993235,0.44160959124565125
7989,-411.63399999992,0.22382737696170807
7990,-381.75899999993106,0.34634703397750854
7991,-322.58299999996314,0.27985790371894836
7992,-330.2989999999479,0.13387168943881989
7993,-346.3309999999434,0.18220055103302002
7994,-347.19299999992995,0.280524879693985
7995,-389.0829999999281,0.18899129331111908
7996,-346.8629999999411,0.34487777948379517
7997,-377.28599999991826,0.13662457466125488
7998,-298.0019999999469,0.3914239704608917
7999,-231.4319999999682,0.30213624238967896
8000,-284.47399999996196,0.13796615600585938
8001,-277.08499999996843,0.20312607288360596
8002,-253.33499999996312,0.25727853178977966
8003,-225.0029999999562,0.34085720777511597
8004,-244.74799999997,0.20742930471897125
8005,-181.73600000001767,0.2597530484199524
8006,-270.90999999995194,0.07896599173545837
8007,-234.20199999996797,0.30507662892341614
8008,-230.10699999997993,0.20689712464809418
8009,-207.63299999998577,0.3406728506088257
8010,-239.38899999998011,0.23298606276512146
8011,-229.95199999997575,0.3237031102180481
8012,-204.60499999999874,0.33554738759994507
8013,-220.2479999999776,0.14169909060001373
8014,-239.9659999999732,0.15752749145030975
8015,-222.06999999997663,0.2696535587310791
8016,-155.89800000002725,0.40547892451286316
8017,-242.93499999995763,-0.01014096662402153
8018,-288.75099999995024,0.24809530377388
8019,-204.6229999999791,0.3587362468242645
8020,-192.4339999999932,0.36070716381073
8021,-212.80599999999026,0.2472744584083557
8022,-166.01500000002804,0.35891738533973694
8023,-240.13599999997462,0.19016140699386597
8024,-185.58800000001182,0.4190444052219391
8025,-194.17600000000087,0.2329145073890686
8026,-189.92200000000724,0.36824068427085876
8027,-176.4920000000193,0.308597594499588
8028,-179.26100000001844,0.2457016557455063
8029,-196.5919999999976,0.24084311723709106
8030,-241.22699999995947,0.150600403547287
8031,-146.20600000002446,0.5286497473716736
8032,-186.4850000000112,0.14741626381874084
8033,-236.88599999996953,0.17860105633735657
8034,-153.40500000002544,0.4250830113887787
8035,-161.96800000001937,0.24841690063476562
8036,-202.13700000000526,0.23630672693252563
8037,-201.81699999999296,0.2369278520345688
8038,-157.69200000002706,0.28157785534858704
8039,-165.2360000000212,0.13612225651741028
8040,-182.29900000001155,0.2122294008731842
8041,-162.6650000000259,0.21555422246456146
8042,-178.63900000000567,0.15134432911872864
8043,-200.69399999999976,0.1429399847984314
8044,-211.80399999998411,0.21792808175086975
8045,-152.64300000002657,0.3378985822200775
8046,-122.57400000002477,0.2637525796890259
8047,-190.79199999999597,0.07448616623878479
8048,-170.2160000000136,0.4262731969356537
8049,-184.34900000001323,0.2263185679912567
8050,-209.24199999998214,0.25340721011161804
8051,-183.22800000000288,0.36051225662231445
8052,-191.10400000000533,0.25770246982574463
8053,-196.91599999999315,0.22764495015144348
8054,-142.36200000002245,0.28774774074554443
8055,-233.78199999999208,-0.054649170488119125
8056,-152.95600000002852,0.5256786942481995
8057,-178.34799999999555,0.2257939726114273
8058,-156.5940000000243,0.30235767364501953
8059,-163.50500000002546,0.30770549178123474
8060,-119.5730000000189,0.41179701685905457
8061,-165.26500000002335,0.17973832786083221
8062,-164.87000000002237,0.3097739517688751
8063,-153.12500000002052,0.32762837409973145
8064,-194.7690000000047,0.181427001953125
8065,-179.19700000001427,0.4045462906360626
8066,-164.00000000002726,0.3070829510688782
8067,-196.01999999999384,0.26391804218292236
8068,-188.23900000000734,0.3170042335987091
8069,-180.5030000000063,0.24405930936336517
8070,-178.95200000000833,0.35368478298187256
8071,-194.65599999999154,0.17116104066371918
8072,-210.91199999998796,0.17980492115020752
8073,-190.36800000000187,0.3384265601634979
8074,-178.77299999999718,0.26282161474227905
8075,-162.3240000000198,0.29370594024658203
8076,-182.35499999999783,0.16939951479434967
8077,-147.89500000002596,0.4017269015312195
8078,-149.3460000000262,0.2616741955280304
8079,-164.71500000002223,0.26849737763404846
8080,-165.905000000019,0.29862043261528015
8081,-144.05600000002482,0.2434726059436798
8082,-143.4480000000236,0.2936955690383911
8083,-238.66299999997264,0.07299111783504486
8084,-157.03300000002167,0.39213937520980835
8085,-178.79700000001722,0.2328612059354782
8086,-187.98299999999992,0.24497830867767334
8087,-137.64400000001913,0.4187352955341339
8088,-178.56100000002027,0.19601160287857056
8089,-161.93600000002763,0.3149891197681427
8090,-195.22000000000185,0.2692669928073883
8091,-171.52300000000963,0.2676638662815094
8092,-165.15000000002235,0.24065545201301575
8093,-166.77400000002243,0.30933019518852234
8094,-178.78700000000492,0.17921416461467743
8095,-177.7960000000004,0.2640014886856079
8096,-184.1300000000078,0.26350992918014526
8097,-198.31699999999924,0.19061625003814697
8098,-190.52399999999082,0.28694021701812744
8099,-184.27400000000017,0.30253925919532776
8100,-129.89700000002605,0.4083769917488098
8101,-179.37100000000376,0.23321618139743805
8102,-159.46600000002155,0.29678839445114136
8103,-153.68400000002669,0.3455784320831299
8104,-158.50500000002083,0.26266399025917053
8105,-158.0360000000216,0.290857195854187
8106,-176.1790000000072,0.2620309889316559
8107,-159.66700000002874,0.311466783285141
8108,-129.1830000000253,0.3799608647823334
8109,-193.7990000000099,0.18331369757652283
8110,-183.72100000000017,0.24864143133163452
8111,-163.21800000002165,0.31369417905807495
8112,-156.20800000002217,0.3100097179412842
8113,-145.81800000002013,0.3678475022315979
8114,-182.20600000001454,0.1928163766860962
8115,-190.60299999999566,0.25513899326324463
8116,-140.3960000000221,0.26053351163864136
8117,-131.54000000002318,0.3198856711387634
8118,-157.02900000002631,0.21651701629161835
8119,-142.93500000002064,0.2591038644313812
8120,-188.3520000000083,0.18700776994228363
